time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.008285,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008286,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008286,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008287,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008287,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008288,23236,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008853,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.008872,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.008873,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008873,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008873,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008874,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008874,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008875,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008875,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008876,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008876,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008877,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.008877,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.008949,10204,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009146,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.009161,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009162,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009163,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009163,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009163,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009164,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009164,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009165,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009165,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009166,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009166,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009167,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009167,50748,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009245,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.009258,14548,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009258,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009259,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.009259,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.00926,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.00926,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.0105,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.010518,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010518,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010519,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010519,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01052,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01052,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010521,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010521,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010522,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010522,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010523,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010523,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010524,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010524,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010524,4412,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010651,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.010664,60884,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010665,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010665,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010665,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010666,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010666,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010667,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010667,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010668,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010668,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010669,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010669,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01067,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01067,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.01074,55092,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010929,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.010944,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010945,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.010945,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015235,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.015275,41612,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015276,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015276,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015277,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015277,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015278,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015278,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015279,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.015279,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01528,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01528,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01528,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015281,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015281,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015282,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015282,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015283,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015283,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015284,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.015482,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.0155,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.0155,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019732,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.01976,5860,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019761,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019761,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019762,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019762,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019763,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019763,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019764,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.019764,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019764,28516,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019836,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.01988,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.019888,36780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019888,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019888,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019889,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019889,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01989,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.01989,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019891,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019891,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.019959,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.020002,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.02001,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020011,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020011,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020012,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020012,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020013,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020013,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020014,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020014,53084,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020084,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.020262,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.020274,12212,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020274,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020275,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020275,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020276,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020276,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.020276,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.021993,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.022006,36780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022007,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022007,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022008,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022008,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022009,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022009,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.02201,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
0.02201,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022079,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.022124,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.022132,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022133,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022133,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022134,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022134,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022135,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022135,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022136,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022136,53084,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022237,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.022279,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.022287,12212,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022287,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022288,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022288,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022289,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022289,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.02229,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.02229,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022291,56540,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.022352,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.02236,1604,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025877,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.025928,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
0.025939,7220,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025939,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.02594,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.02594,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025941,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025941,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025942,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.025942,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.036496,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,FA,normal
0.036513,68,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
0.036513,44,,,,,,,unknown
0.037424,44,,,,,,,unknown
0.037440999999999995,44,,,,,,,unknown
0.037681,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
0.048055999999999995,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
0.04807499999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
0.058261999999999994,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
0.05828,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
0.05970399999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
1.03346,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
2.034267,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
3.034131,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
4.0339030000000005,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
5.033759,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
6.03381,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
7.0345070000000005,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
8.035114,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
9.034263999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
10.034894,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
11.035725999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
12.035831,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
13.034673999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
14.036099,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
15.035995999999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
16.038089,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
17.039880999999998,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
18.038202,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
19.039324,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
20.038982,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
21.036335,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
22.040809,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
23.037876999999998,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
24.037568,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
25.03827,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
26.039064,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
27.036513,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
28.038005,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
29.042192,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
30.041657999999998,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
31.038659,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
32.041739,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
33.03809,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
34.038126999999996,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
35.03842,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
36.063535,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
37.046334,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
38.048393,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
39.044706,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
40.042815,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
41.046437,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
42.040061,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
43.041317,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
44.043245,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
44.054592,44,,,,,,,unknown
44.054597,44,,,,,,,unknown
45.041299,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
46.045291,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
47.042142,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
48.043039,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
49.040344,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
50.04348,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
51.04377,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
52.041396999999996,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
53.044793,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
54.045702999999996,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
55.043798,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
56.051308999999996,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
57.045212,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
58.041356,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
59.044582999999996,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
60.04094,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
60.04094,44,,,,,,,unknown
60.040955,44,,,,,,,unknown
60.041547,76,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,S,normal
60.041555,76,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,SA,normal
60.041952,68,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.04233,92,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042344,7308,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042348,5860,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042383,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042386,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042387,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042495,2964,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042502999999996,11652,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042502999999996,2964,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042508,11652,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042550999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042557,5860,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042559,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042563,8756,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042564,14548,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042571,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042576,5860,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042581999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042588,8756,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042595,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042605,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042617,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042623999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042633,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042677,45708,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.04269,46404,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042709,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042715,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042716,27580,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042864,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042871999999996,37716,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042895,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042896999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042898,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.04292,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042929,20396,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042939,20564,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.042983,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.042989999999996,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.042991,63780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043003,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043008,1516,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043009,18892,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043013,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043017,21420,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.04302,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043024,24684,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043024,436,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043025,8756,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043169999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043172,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043174,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043184,40612,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043189999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043195,15996,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043195,30220,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.04321,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043215,35076,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043215,63780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043337,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043344,1516,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043345,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043345,40468,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043363,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043366999999996,24828,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.043376,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043386999999996,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043397999999996,48492,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
60.043409,56980,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
60.043548,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
60.043554,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
